,open,high,low,close,volume,cum_buy_volume,cum_ticks,cum_dollar_value
2021-07-24 03:00:00,2121.24,2126.53,2114.43,2120.86,18681.473180000157,9699.34146000006,24484,39613975.73151092
2021-07-24 04:00:00,2120.87,2140.0,2111.52,2138.61,21703.035219999685,12515.056450000131,37028,46082617.15310988
2021-07-24 05:00:00,2138.62,2145.79,2123.21,2130.15,27743.960609999212,15600.577910000064,38991,59228651.79312258
2021-07-24 06:00:00,2130.14,2137.17,2123.35,2132.63,17415.91187000004,9144.492610000025,24138,37077092.16461325
2021-07-24 07:00:00,2132.64,2146.01,2128.71,2141.41,19656.791429999837,10672.005260000013,29221,42016377.24158789
2021-07-24 08:00:00,2141.39,2144.11,2125.18,2132.3,17664.893469999868,8727.232260000044,45850,37680185.19879345
2021-07-24 09:00:00,2132.3,2134.63,2115.6,2120.35,24844.47209999977,11447.597610000024,30114,52740388.06931338
2021-07-24 10:00:00,2120.46,2142.8,2120.46,2140.95,22588.249629999533,12485.326270000029,27650,48151632.86919417
2021-07-24 11:00:00,2140.84,2159.34,2130.85,2150.4,31576.333569998413,18033.849839999777,51346,67801512.85306689
2021-07-24 12:00:00,2150.41,2168.0,2135.42,2154.86,30264.964629999038,15885.414980000069,66966,65091091.16801304
2021-07-24 13:00:00,2154.85,2160.85,2144.14,2159.07,23666.94723999972,11274.058640000114,27196,50956691.15193489
2021-07-24 14:00:00,2159.07,2174.0,2152.99,2154.56,28977.395139998564,14675.101439999993,45869,62635962.07149322
2021-07-24 15:00:00,2154.56,2172.33,2144.13,2163.58,34693.71646999879,16429.65942000006,36274,74810490.73327473
2021-07-24 16:00:00,2163.58,2180.0,2150.0,2150.59,33567.20816999936,16933.501529999896,48277,72610834.91025342
2021-07-24 17:00:00,2150.56,2194.0,2146.05,2192.97,59423.23582999999,32012.529730001294,102851,128984601.09701058
2021-07-24 18:00:00,2192.97,2199.5,2179.32,2184.79,34983.662850000284,16314.85183999984,54851,76616709.00011803
2021-07-24 19:00:00,2184.83,2194.0,2174.13,2176.68,16217.651879999996,7724.6993400000065,40796,35416141.40208548
2021-07-24 20:00:00,2176.68,2177.0,2140.18,2145.72,34714.138989998966,15890.2637500001,44493,74975852.22900558
2021-07-24 21:00:00,2145.71,2157.62,2126.99,2153.21,25159.390129998905,11420.394180000138,66366,53930728.61081407
2021-07-24 22:00:00,2153.21,2173.42,2137.3,2167.24,15658.880949999995,8023.359290000083,47315,33727908.81584235
2021-07-24 23:00:00,2167.24,2172.99,2152.84,2169.68,14938.907729999846,7421.605139999959,39649,32301452.543729115
2021-07-25 01:00:00,2184.9,2194.8,2140.0,2152.43,37517.53049999855,18689.325289999808,72129,81378781.43127444
2021-07-25 02:00:00,2152.38,2161.98,2136.5,2141.84,18638.660959999866,9071.889680000135,28277,40041508.73667673
2021-07-25 03:00:00,2141.85,2167.63,2139.53,2163.05,13794.502909999952,7643.4126600000545,22475,29700806.36101977
2021-07-25 04:00:00,2163.13,2173.87,2149.24,2151.96,17431.81583999994,8937.494579999979,26310,37723286.30688752
2021-07-25 05:00:00,2151.77,2173.83,2145.21,2164.89,21765.955799999974,11310.135700000019,27429,47041313.30675528
2021-07-25 06:00:00,2164.9,2177.67,2150.53,2156.36,19060.537470000123,8939.482290000049,25426,41222013.24712458
2021-07-25 07:00:00,2156.37,2170.0,2153.02,2166.8,10295.295880000029,5366.762470000016,16986,22279923.931525227
2021-07-25 08:00:00,2166.97,2186.0,2166.82,2175.3,26973.251169999625,15239.120010000204,33805,58755130.84370834
2021-07-25 09:00:00,2175.47,2181.88,2162.31,2168.11,19345.89898999969,9075.96189,60293,42011829.67877351
2021-07-25 10:00:00,2168.07,2175.97,2158.0,2172.56,17557.15459000009,8024.541360000005,21641,38066453.39323477
2021-07-25 11:00:00,2172.55,2183.7,2158.39,2160.56,28303.679009999916,11994.014069999948,31694,61451051.20817178
2021-07-25 12:00:00,2160.51,2170.36,2152.0,2159.98,15410.528880000005,7733.2645500000135,24416,33291868.738014184
2021-07-25 13:00:00,2159.98,2159.98,2141.54,2145.87,23035.79609000036,10092.270900000085,29586,49483853.62975824
2021-07-25 14:00:00,2145.88,2152.34,2119.07,2131.96,36680.962549999706,17463.525889999913,73652,78237804.11187825
2021-07-25 15:00:00,2131.93,2132.08,2105.93,2117.66,42564.257219998435,20060.41394999944,94300,90131927.70289342
2021-07-25 16:00:00,2117.66,2144.62,2114.02,2138.18,25428.446590000323,13739.21436999975,76072,54128430.16028161
2021-07-25 17:00:00,2138.19,2140.0,2121.54,2128.03,17447.32392999977,8711.113119999844,85908,37190755.244684204
2021-07-25 18:00:00,2127.97,2154.0,2124.01,2151.5,20420.07110000021,11346.303960000068,27297,43762351.93200845
2021-07-25 19:00:00,2151.51,2165.0,2150.24,2155.78,26864.689569998496,10897.979590000305,27277,58021579.65208651
2021-07-25 20:00:00,2155.8,2164.45,2145.59,2153.13,15535.903549999963,8230.394250000114,20861,33475488.96742134
2021-07-25 21:00:00,2153.13,2158.57,2144.73,2156.8,11138.802750000083,5692.374730000017,16424,23988380.49840639
2021-07-25 22:00:00,2156.79,2172.0,2153.53,2161.04,14425.899009999966,8223.076750000122,24984,31213707.77048186
2021-07-25 23:00:00,2161.04,2170.32,2154.0,2165.35,12393.307560000005,6585.238960000013,16278,26775365.81008386
2021-07-26 01:00:00,2189.82,2266.96,2171.57,2259.73,106988.7753300066,63267.139920003494,157668,237789401.10237065
2021-07-26 02:00:00,2259.74,2340.0,2255.77,2314.61,206985.28110997926,107218.71368001496,251457,476022270.97269785
2021-07-26 03:00:00,2314.6,2322.0,2285.12,2301.74,56494.556369997226,26674.259399998493,148508,130235042.46094768
2021-07-26 04:00:00,2301.53,2319.0,2293.59,2317.03,38702.03484999927,17781.80111999981,68102,89318920.58017057
2021-07-26 05:00:00,2317.02,2343.91,2308.26,2324.21,52863.960749998216,28084.4065200006,75750,122975349.16569728
2021-07-26 06:00:00,2324.22,2350.0,2320.02,2347.84,32410.41235000061,17909.707069999637,70389,75649651.88759924
2021-07-26 07:00:00,2347.84,2390.0,2338.29,2355.45,79829.99855000348,40563.77353999687,129299,188978584.60803437
2021-07-26 08:00:00,2355.46,2371.82,2301.75,2325.59,64272.72031000182,30318.58728999897,121463,150325514.31484172
2021-07-26 09:00:00,2325.6,2337.49,2296.58,2334.57,54474.00742999578,26038.942499998033,113507,126392370.126745
2021-07-26 10:00:00,2334.38,2348.91,2329.78,2343.22,28502.289019998363,14562.48784999968,81532,66647393.50553694
2021-07-26 11:00:00,2343.23,2360.12,2335.0,2357.35,33101.83883999982,17040.696819999943,83268,77746026.09224275
2021-07-26 12:00:00,2357.17,2357.35,2334.54,2341.51,24230.935269999947,11892.43170999989,34702,56834062.03531378
2021-07-26 13:00:00,2341.37,2358.58,2324.48,2348.7,33338.030860000414,15719.907169999968,47481,78154078.06384
2021-07-26 14:00:00,2348.71,2348.75,2308.29,2333.63,43813.82116999883,20853.0091999998,72529,101882408.10118946
2021-07-26 15:00:00,2333.63,2351.67,2323.77,2331.05,25991.015450000312,12964.592980000349,39846,60792264.01897401
2021-07-26 16:00:00,2331.04,2348.59,2323.14,2341.58,18589.34998999957,10203.077700000029,29820,43458366.41035882
2021-07-26 17:00:00,2341.66,2383.98,2335.11,2364.98,54610.461569998835,27616.118059998586,80962,129071250.42165948
2021-07-26 18:00:00,2364.98,2370.85,2351.59,2362.0,22667.47004999872,11386.642000000214,35084,53546482.96920844
2021-07-26 19:00:00,2361.99,2387.0,2355.0,2380.51,32716.77087999812,17131.721420000144,44936,77597192.58012299
2021-07-26 20:00:00,2380.51,2433.65,2361.04,2362.68,86161.9303700046,44883.84668999993,141225,206866582.29722548
2021-07-26 21:00:00,2362.48,2367.91,2238.0,2264.8,156140.97629000654,68377.76295999973,204443,357134951.491446
2021-07-26 22:00:00,2264.81,2269.88,2205.47,2234.24,64141.638829999065,30115.360519999653,113949,143487186.91905752
2021-07-26 23:00:00,2234.54,2254.74,2215.46,2249.44,43584.22286999864,22771.44397999964,58978,97437432.10949875
2021-07-27 01:00:00,2227.81,2241.3,2207.36,2231.16,38055.141279998184,19346.352969999683,82078,84746710.72970416
2021-07-27 02:00:00,2231.15,2234.94,2155.99,2162.18,80617.37358000396,36415.103399999665,97059,175916394.99578017
2021-07-27 03:00:00,2162.19,2184.96,2155.56,2162.53,42714.133969999086,19079.697959999197,69659,92704338.56271492
2021-07-27 04:00:00,2162.53,2186.94,2150.5,2172.81,33793.004610001386,16155.225019999452,86551,73331767.29315177
2021-07-27 05:00:00,2172.81,2196.42,2165.43,2184.68,29948.939110000934,15871.617220000195,39402,65392530.06364107
2021-07-27 06:00:00,2184.69,2205.14,2180.5,2201.11,28092.555779999122,14549.408100000268,36310,61670372.07481835
2021-07-27 07:00:00,2201.1,2212.0,2183.0,2188.51,29302.494749998936,15246.168840000151,39277,64421597.09221967
2021-07-27 08:00:00,2188.5,2207.05,2186.12,2202.02,44175.79287999704,27156.114929998785,43717,96991751.96628356
2021-07-27 09:00:00,2201.87,2221.19,2193.02,2215.66,30017.550319998027,15438.003939999939,39906,66374638.17681623
2021-07-27 10:00:00,2215.67,2241.53,2208.71,2235.01,28397.691429998453,15924.443850000125,45712,63150783.42053872
2021-07-27 11:00:00,2235.01,2250.78,2226.03,2246.16,29732.5080200004,15429.377400000169,39115,66630656.19811213
2021-07-27 12:00:00,2246.16,2278.36,2237.66,2278.35,36464.584540000185,18101.36167999954,47587,82308136.80211301
2021-07-27 13:00:00,2278.35,2317.84,2262.3,2307.87,51742.435490001015,26598.622919998696,104598,118430328.8455717
2021-07-27 14:00:00,2307.87,2319.26,2287.75,2298.34,45444.09842999923,21875.37883999928,57703,104792260.62302056
2021-07-27 15:00:00,2298.38,2305.0,2241.16,2280.28,86276.31111000113,39532.584550000014,118495,195931536.09360945
2021-07-27 16:00:00,2280.22,2300.0,2261.5,2277.35,32548.301179998823,16178.306679999887,50269,74196959.05533867
2021-07-27 17:00:00,2277.35,2283.68,2220.46,2223.67,49415.442450001065,21802.052169999493,70024,111092901.00462438
2021-07-27 18:00:00,2223.67,2236.8,2213.74,2229.18,27204.158329999198,12806.956790000184,43542,60593172.78445954
2021-07-27 19:00:00,2229.18,2248.0,2201.66,2239.89,36473.8403799983,17345.240719999794,108325,81104948.38562712
2021-07-27 20:00:00,2239.9,2248.0,2226.83,2229.34,18026.67935999989,8168.650410000091,52876,40338273.76966297
2021-07-27 21:00:00,2229.36,2253.95,2228.41,2243.53,18883.65401999925,9228.533430000185,66422,42379715.47350495
2021-07-27 22:00:00,2243.53,2272.01,2240.23,2265.75,17814.99659999951,8983.785570000031,60374,40273242.22307135
2021-07-27 23:00:00,2265.65,2311.72,2248.49,2295.01,42148.417569999,23161.263459999238,61559,96389551.34520017
2021-07-28 01:00:00,2299.47,2304.89,2271.6,2279.43,25817.42760999937,12372.286999999902,46551,59015941.67164421
2021-07-28 02:00:00,2279.39,2311.97,2265.36,2309.52,34274.77151999812,20126.740859999853,60264,78556042.76852603
2021-07-28 03:00:00,2309.52,2335.0,2294.21,2302.16,51624.41621000055,28045.950409998703,72817,119462630.64055777
2021-07-28 04:00:00,2302.28,2315.23,2276.47,2288.26,34464.35994999802,15465.340949999869,49873,79079983.78710534
2021-07-28 05:00:00,2288.27,2302.96,2278.76,2282.37,22329.974959999257,10601.755580000121,32476,51059162.92533556
2021-07-28 06:00:00,2282.38,2304.21,2281.0,2297.53,22994.72403999917,11576.47311999973,64807,52757816.90452896
2021-07-28 07:00:00,2297.52,2300.13,2243.15,2258.21,41173.41227999908,18147.178979999568,131413,93522147.27637652
2021-07-28 08:00:00,2258.0,2301.48,2256.7,2296.14,27152.081649998046,14323.820700000068,63787,61983191.7710259
2021-07-28 09:00:00,2296.0,2315.04,2276.01,2284.5,33929.437919996824,17290.265179999533,54346,77890809.56219822
2021-07-28 10:00:00,2284.69,2305.58,2280.02,2304.95,20780.212959999586,11881.008689999993,41807,47699315.68762607
2021-07-28 11:00:00,2304.96,2312.95,2295.66,2300.99,27096.98431999829,14032.864429999876,39549,62428617.89326386
2021-07-28 12:00:00,2300.99,2345.0,2295.68,2330.42,47711.14520999733,26491.46268999961,75517,111002671.68189263
2021-07-28 13:00:00,2330.43,2333.21,2282.0,2286.87,48064.64310999922,20445.741169999517,68063,110869472.32290876
2021-07-28 14:00:00,2286.86,2297.0,2270.0,2283.0,33447.78929999924,16059.80951000021,46101,76412902.18807778
2021-07-28 15:00:00,2282.99,2292.79,2268.15,2287.71,21029.84517000013,10129.613460000175,31537,47994317.98081029
2021-07-28 16:00:00,2287.58,2301.48,2281.64,2292.3,17046.462290000138,8720.324900000087,28072,39066354.69039495
2021-07-28 17:00:00,2292.31,2324.59,2280.56,2319.36,27144.56518999878,14629.731139999863,91485,62636219.64520561
2021-07-28 18:00:00,2319.27,2325.99,2255.55,2262.67,50760.913420000594,22985.20444999918,74044,116058193.82071142
2021-07-28 19:00:00,2262.66,2323.56,2251.02,2319.98,42046.12449999718,21570.2300899998,65675,96595346.43764332
2021-07-28 20:00:00,2320.01,2328.97,2296.01,2309.76,30954.19827999793,13820.361959999917,45692,71680315.19782828
2021-07-28 21:00:00,2309.92,2310.26,2288.21,2294.45,18508.59601999964,8528.567140000145,28907,42554636.53744075
2021-07-28 22:00:00,2294.21,2306.01,2288.3,2303.97,10272.48049000018,4796.755710000064,21834,23579073.95656257
2021-07-28 23:00:00,2303.97,2313.88,2283.26,2292.0,13464.6354100001,6215.441320000029,24090,30970913.20421345
2021-07-29 01:00:00,2300.9,2307.77,2275.78,2276.06,23943.601459999634,9986.269290000118,31516,54827989.93532707
2021-07-29 02:00:00,2276.11,2289.35,2266.12,2284.09,16724.526200000026,7983.504820000054,25333,38108766.79255813
2021-07-29 03:00:00,2284.08,2296.77,2281.36,2283.72,13495.980160000045,6642.273380000088,22256,30923710.903871976
2021-07-29 04:00:00,2283.73,2288.96,2273.65,2277.71,11853.230040000071,5716.708330000009,18071,27031799.963458925
2021-07-29 05:00:00,2277.71,2301.0,2271.0,2293.92,15307.100639999786,8057.294890000129,25297,35061877.66306913
2021-07-29 06:00:00,2293.92,2304.89,2284.8,2301.0,14590.383409999968,7989.816680000096,36037,33487738.18536927
2021-07-29 07:00:00,2301.0,2306.0,2290.05,2294.22,14114.638190000127,7300.806860000224,21413,32459952.19130216
2021-07-29 08:00:00,2294.22,2302.95,2290.66,2295.13,10381.325980000225,5021.951150000093,36470,23849435.05071692
2021-07-29 09:00:00,2295.13,2300.0,2286.19,2294.37,11303.575010000008,6264.590159999996,18809,25924065.96338735
2021-07-29 10:00:00,2294.37,2328.97,2294.02,2318.15,31426.375139999313,16903.87454000002,55875,72760663.56890492
2021-07-29 11:00:00,2318.16,2323.82,2303.4,2310.51,21772.738219999523,10949.979319999908,30345,50393959.83015355
2021-07-29 12:00:00,2310.51,2317.79,2283.23,2293.9,27315.14806999978,11979.968020000462,38224,62883442.79190556
2021-07-29 13:00:00,2293.9,2296.19,2283.57,2294.57,17049.322710000135,8373.615810000087,26518,39044899.64034708
2021-07-29 14:00:00,2294.57,2319.86,2290.06,2317.96,24871.320259999255,12938.537260000026,49106,57483755.46200421
2021-07-29 15:00:00,2317.95,2327.0,2298.04,2322.0,27161.380219999064,13790.754110000287,39609,62892313.02263423
2021-07-29 16:00:00,2322.31,2335.0,2309.24,2323.91,21392.213509999732,12327.259070000224,35410,49681194.45407563
2021-07-29 17:00:00,2323.92,2343.0,2316.78,2325.9,30688.403959999185,15092.679969999912,84335,71463591.68162769
2021-07-29 18:00:00,2325.9,2334.98,2318.7,2327.0,14600.163799999897,8125.389540000087,35089,33969093.999814555
2021-07-29 19:00:00,2327.0,2329.51,2309.3,2312.77,14803.163789999995,6844.056630000107,40419,34317551.70399544
2021-07-29 20:00:00,2312.77,2317.5,2302.0,2311.41,14356.741529999807,7304.036600000041,87356,33151734.02179304
2021-07-29 21:00:00,2311.37,2317.79,2307.0,2313.26,8793.071640000027,4171.658580000126,69519,20336648.600497145
2021-07-29 22:00:00,2313.27,2314.99,2305.01,2312.76,9518.885850000024,3775.1280200001033,46353,21988786.39284652
2021-07-29 23:00:00,2312.75,2338.98,2310.74,2336.54,20407.52074000004,10604.807629999972,28894,47496261.06535319
2021-07-30 01:00:00,2382.93,2408.99,2366.14,2392.8,47374.339419997996,26706.789349999708,153352,113193158.66983296
2021-07-30 02:00:00,2392.8,2444.4,2387.83,2434.57,50411.069849991865,27211.08251999809,124431,121920734.21577424
2021-07-30 03:00:00,2434.57,2450.0,2422.39,2427.93,35391.36258999775,18276.249499999445,78571,86219389.17111681
2021-07-30 04:00:00,2427.93,2439.0,2414.44,2422.21,38266.27629999453,22187.7050800024,43572,92876135.52353044
2021-07-30 05:00:00,2422.22,2429.37,2399.8,2414.99,29840.41621999957,13649.049319999873,38894,72195506.73752685
2021-07-30 06:00:00,2414.84,2419.87,2400.04,2403.29,22821.56788999948,11055.345339999987,34549,54963546.8330521
2021-07-30 07:00:00,2403.2,2413.55,2384.49,2413.21,24365.058489999232,12508.950760000298,40618,58404770.83259703
2021-07-30 08:00:00,2413.23,2413.58,2393.64,2404.31,20034.665550000056,8551.275930000093,31370,48155733.72618575
2021-07-30 09:00:00,2404.49,2406.17,2337.15,2350.72,50271.04873999905,21843.761829998737,74132,118843149.77053192
2021-07-30 10:00:00,2350.71,2354.99,2315.92,2347.99,48386.152379996725,22387.216309999327,102899,112988493.73428307
2021-07-30 11:00:00,2347.99,2360.05,2329.0,2356.17,25845.53623999908,13241.579420000156,68047,60618300.53301104
2021-07-30 12:00:00,2356.18,2357.0,2332.33,2334.84,24077.839129999193,11962.76662999948,92839,56509919.14250337
2021-07-30 13:00:00,2335.15,2346.99,2330.92,2332.15,18175.583350000023,8579.29369000005,28174,42510593.77864835
2021-07-30 14:00:00,2332.16,2348.41,2322.84,2339.1,23763.441799999862,11333.008570000064,31231,55528697.68983253
2021-07-30 15:00:00,2339.1,2357.99,2335.22,2341.68,24236.5140099993,13098.578830000213,30385,56818495.60841434
2021-07-30 16:00:00,2341.68,2350.0,2329.88,2346.66,17599.275990000013,7864.72007999996,24698,41197488.808702186
2021-07-30 17:00:00,2346.64,2349.97,2334.39,2334.39,18416.04677999993,8506.104780000036,27258,43138863.97744106
2021-07-30 18:00:00,2334.4,2355.61,2334.0,2353.37,13794.605480000206,7584.863179999979,23193,32353730.88206738
2021-07-30 19:00:00,2353.37,2353.38,2339.18,2347.89,10385.483040000145,4580.820159999998,19983,24375026.31941261
2021-07-30 20:00:00,2347.88,2379.11,2346.78,2378.91,24002.044699999562,12243.529220000306,37260,56755795.43158367
2021-07-30 21:00:00,2378.9,2441.0,2374.67,2418.63,61178.99114999747,33797.65476999849,101674,147457007.62427843
2021-07-30 22:00:00,2418.63,2465.31,2418.61,2441.62,56878.45453999934,29680.0654199982,99351,138867390.2642088
2021-07-30 23:00:00,2441.62,2445.95,2413.43,2438.03,28666.55465999842,14117.538450000171,48907,69772242.99038526
2021-07-31 00:00:00,2461.81,2461.81,2461.81,2461.81,2.8297,0.0,2,6966.183757000002
2021-07-31 01:00:00,2461.77,2469.97,2438.7,2456.47,37444.17179999764,18357.796980000126,61152,91984388.11681482
2021-07-31 02:00:00,2456.46,2465.61,2444.44,2460.23,17194.465140000164,8091.017509999944,28720,42212715.78681161
2021-07-31 03:00:00,2460.39,2483.38,2452.87,2465.69,25370.812039998662,13545.046600000054,46607,62642451.78733811
2021-07-31 04:00:00,2465.69,2477.57,2452.67,2463.18,16618.029380000036,8185.905810000034,27284,40936623.58337313
2021-07-31 05:00:00,2463.18,2467.57,2435.5,2456.0,20071.860949999776,9572.479299999997,32154,49178102.52578662
2021-07-31 06:00:00,2455.86,2458.16,2420.68,2436.76,22702.175329999784,10066.521860000063,38592,55288655.01368036
2021-07-31 07:00:00,2436.76,2438.74,2424.16,2436.19,13218.768810000081,6723.3812300000745,23427,32153011.353896905
2021-07-31 08:00:00,2436.24,2447.32,2433.63,2442.16,12165.16724000013,6155.541900000123,22745,29704770.04069754
2021-07-31 09:00:00,2442.03,2470.39,2439.0,2462.53,24183.501099999536,12620.549870000083,39090,59474601.35318109
